0.03190853088963392,0.02281245471121836,0.20926610541697596,0.013208034458615812,0.019887894427787805,0.07915813813601051,0.13257712536534683,0.7335890977612513,0.1952170072419231
0.021447963054952265,0.04491517931790679,0.6053419122642232,0.08958278256340138,0.08040261122452567,0.10363939777005117,0.12045819034765382,0.26969720274735565,0.10943982198164096
0.0211435511592368,0.027804025250651905,0.3354800737344519,0.02043553697793109,0.019713764633558548,0.10922683302230883,0.068043997826659,0.2493269574440155,0.08411127604643578
0.06066802851882263,0.06235548781733249,0.2534974703467911,0.017994219306526994,0.018724447850010435,0.03115115016351696,0.04727184236303714,0.6071701952443447,0.1593153294259663
0.03392840381474889,0.03342808428957354,0.4214007949684006,0.023969054293365766,0.016128777029005913,0.021091757327936323,0.06964761173694128,0.9707345676424489,0.2253173498584213
0.06654544130881074,0.08419413824953373,0.3088658781938474,0.011719709714405495,0.022937377127045626,0.0559174731441469,0.10506219653415588,0.6837759519723253,0.07001006536637547
0.026610310447999077,0.018209003241192536,0.17513111069804702,0.01746915047776882,0.027757459757062255,0.054765388204096564,0.09575337902273127,1.7467214615093105,0.24868105271017318
0.09055297899016386,0.03429116175648435,0.32969066865986496,0.015641625316815684,0.02003972794434429,0.062324220466611804,0.09134967739040789,0.5319189628295506,0.3206217599487037
0.03317229061718881,0.035072984864674805,0.18862692968924946,0.02228985190428439,0.05505958794643851,0.06054275268557,0.13887975138120962,1.292201694445416,0.18435407060858894
0.03001090789959376,0.026683734587570954,0.48907145570709465,0.028512009359658613,0.010189550989095396,0.03406259151972924,0.043002903041942674,0.4613436841488058,0.26881030806791567
0.020071189587167235,0.020091400762057315,0.1633496659902409,0.011822315460760326,0.019660728939759797,0.09095865834587488,0.09603880555549431,0.4892559843525947,0.13532629520501524
0.044596187008080886,0.029726488649733058,0.25822120279697197,0.029228178182078263,0.02893373188550835,0.07429148125531874,0.05050800410303522,0.33458931230278155,0.28492777106107364
0.01716878779541961,0.03708697429457395,0.34247498858163794,0.013876502777836927,0.024133903423347883,0.04614146942781406,0.0854570699727842,1.0259147329944143,0.13606732657187273
0.06777456815210575,0.057943682606415824,0.18270009420609687,0.01358902823506022,0.03488883719079846,0.09315117340219926,0.045046613355793894,0.3543488654030892,0.2050196374025174
0.046445852164535964,0.031362037859593836,0.21025201340651425,0.019215553251749826,0.024567990462684694,0.052071317754008195,0.0902840631316267,0.5004495765843671,0.23218250516348785
0.0954987609246897,0.06417884084693799,0.18310030231586108,0.012676546056198848,0.01646713795019746,0.05609885343376755,0.11179286798879311,1.589667131137976,0.18765424132552028
0.030624108342114483,0.026956761196486996,0.2159955381093779,0.028885028172648926,0.03256854931076758,0.03653920413680885,0.15954111380255365,3.1630961577726295,0.193745311218803
0.05730698059422071,0.04564950958068002,0.2803980920863402,0.017243885145646055,0.014303096408645228,0.06703509749738845,0.08582613011037035,0.25061550144787975,0.1401561858755892
0.03384713867686125,0.048094543257874836,0.22288108535929535,0.020124777824817443,0.0628000891401747,0.07819719753981978,0.14357871199139993,1.1228815064358568,0.2376444894010062
0.023702693866730223,0.042895071710577146,0.8434264956803181,0.07592631537549788,0.0176317273086043,0.0448371648049725,0.05218112068421564,0.31518306596616447,0.21593454917896593
0.04038044082702643,0.018189781715550492,0.16904098610481996,0.010197172656209934,0.017300230964144972,0.13022545614064837,0.12841031905801653,0.23052521878708104,0.39864546042525667
0.05033400434457182,0.0379624977682654,0.39070017055654926,0.023139328545075093,0.030288894216366834,0.09042362531186156,0.10825337010968372,0.4667334988689938,0.24921753537312857
0.02990847296352628,0.03626307108928295,0.3309331016421597,0.021786134596247987,0.01076122969207874,0.07773441346733555,0.11918006780252698,0.905068185782979,0.17107953173328946
0.06287029340642512,0.026788593751164515,0.45157748947550325,0.020628279840131127,0.04803973828421876,0.0268237704501012,0.1630002985250973,2.7451833975738498,0.2926433855311596
0.033297539338489626,0.034049440439907874,0.19649319926992792,0.013506229831451212,0.019472064883823793,0.025066771952756712,0.09096833746232653,1.4052091113276202,0.15735002338743403
0.0770122687936686,0.08493354752781566,0.34190711787425776,0.017798061694839582,0.02431254987384202,0.030188337972467626,0.10136039411495443,0.9675326849358996,0.20740937569202747
0.021562444270097063,0.025436925586053028,0.2536295015062948,0.03825331888596377,0.042201846088833074,0.03915887703582161,0.13080918565836333,1.5532327326094133,0.18914121810786347
0.07745628545347369,0.06114276119731261,0.3279411107637971,0.013149386897872104,0.013759342847578957,0.057449491762556454,0.09948959989595192,0.8371876864345682,0.3360816015736
0.03399553602210966,0.0351040771586396,0.25336117152659043,0.0213709903157619,0.033235862341711886,0.08212850493548206,0.16276896427835455,1.9831607906812951,0.23429597354055767
0.019495235109069583,0.02479722075653366,0.43267843867183053,0.01777092911999146,0.015108790589913004,0.03173762480698405,0.059458898642897766,0.3742079037221952,0.22595226872422255
0.03306948209246933,0.01920749774229843,0.20221296880290177,0.009505374516789282,0.02716342269227821,0.104996979346225,0.12247174624269214,0.6349758669642808,0.3438152719300386
0.02205961167964199,0.03809365181438445,1.7280188477029101,0.13183580907372347,0.023600553660966656,0.08749603500441065,0.07487462490834215,0.19953964807916133,0.20638395284678732
0.019905336356311573,0.03049267964789869,0.9121364080546915,0.035306223494555214,0.022038198511334813,0.12330029051516166,0.14929945935564834,0.802745941896037,0.16527578808161303
0.023091726618311673,0.06981493417092027,0.7814993395332924,0.020813121095076444,0.03238632831364014,0.041866948957858516,0.05959582782988392,0.3312997618322479,0.0624584329983083
0.04194259996779639,0.036730243099654565,0.2552019387415711,0.021302231074426543,0.04114885766435804,0.0304272162954986,0.1087950996322585,0.7628658975916628,0.17042004180222836
0.08676172028462935,0.11145662605468128,0.467123895136235,0.029397055043003693,0.02354980700910801,0.04729356270061145,0.10974658211723468,0.963637419566555,0.11206235562808294
0.0198117215167334,0.029384856348521834,0.4554746155749623,0.026604763754980672,0.04605008255093016,0.01721646251875577,0.1948063065372029,1.9733437282144133,0.31547558921649244
0.06418648475205968,0.03411042764192397,0.3494724076385016,0.014335385997505707,0.017040075750197906,0.05841230126007931,0.058130592835765056,0.16765111686301606,0.20450353719264994
0.03602395326200699,0.041779985638539865,0.3047922842707772,0.028463945717923565,0.034791900932388695,0.08276797872188614,0.14990118349946382,1.7034100726136883,0.197493935367066
0.036955595279441776,0.05026806531093241,0.263178304769578,0.0324721005222857,0.030570061242003486,0.05556359136873023,0.05037208415681894,0.3611372990115067,0.17744720306137698
0.031097590767368493,0.01916885542791308,0.3194799178248288,0.012805703253878285,0.017898991085381486,0.10777877722752156,0.08187174246673837,0.42531298164965786,0.2998426736802522
0.035128545342403006,0.03809263994087218,0.45730602765106676,0.045602046805834386,0.027343676157733626,0.11279997109540084,0.10100387198105294,0.25850943893877976,0.20100832550129194
0.023716757472293,0.02686866855328691,0.22222964543868928,0.012379049910937537,0.015782833227169616,0.057805726369484646,0.23837526108757115,1.5813836621250195,0.12633011543817754
0.022008428312371965,0.06823047163096833,0.5371760669208243,0.01921370913420963,0.024254572775010155,0.05840164858366526,0.06100212942046857,0.5642740660358679,0.07044439825606946
0.041013733535222856,0.027616362145650577,0.2671516576640784,0.02587554058351534,0.03707969742660077,0.0616005407169715,0.0853524557187561,0.7403523332011516,0.23044693642305344
0.0621331506889835,0.06255068145910374,0.5716365839594535,0.02007869188443138,0.013831939555726229,0.059022108540256,0.07919472043481349,0.25788640586311073,0.12448446729300094
0.017855019147858656,0.024418434203621598,0.2549106360875936,0.027654794086089493,0.019136865292789598,0.040861974840481576,0.18090255616214568,1.86241751785575,0.19233275977120123
0.04835642843159244,0.04201033187599923,0.19201834347855484,0.015823832556537742,0.015519594023438364,0.04508406260962835,0.08408480053951983,0.3541778796019107,0.17807648028253958
0.030543295218717126,0.0343630665441504,0.10685028354223285,0.01616452274432033,0.03997441117131128,0.05349041101346006,0.18242052900383754,1.634791773521459,0.25213337427829063
0.017922301019093794,0.04098467396985037,1.2086852759674793,0.064535225590895,0.0258415773727026,0.04729373426418178,0.04401708228863457,0.34642610166542614,0.13472452704435964
0.03846514460561426,0.027603335438428248,0.18064551803109377,0.007925909835610182,0.02838719981658369,0.09545706832422392,0.12816914237896623,0.540141772311483,0.2359843367881258
0.029967258497462405,0.022923201483393718,0.6969710874096758,0.03935578372118377,0.048073031758507044,0.06677160479013516,0.06846575277176295,0.2150573237864563,0.402419740438697
0.04344328291133336,0.01935387999428883,0.40803684925931905,0.034512089177294245,0.023685395206692716,0.07837582357244945,0.24605476417721636,1.3456657941161037,0.2854200233640054
0.048404277208113855,0.05734374836966392,0.34166138969953125,0.015082687871030499,0.024546305230913047,0.101428142318211,0.2238681508575067,1.5399937608250773,0.16948306353630455
0.03451946322999629,0.036967091183315405,0.27782264275002744,0.025306827686655355,0.01303547133758713,0.02987557565891223,0.08439035104771515,1.0104560069983222,0.19663338412539252
0.08222244325370887,0.07104726877105402,0.41264891648722596,0.017497794744386126,0.013098900393427194,0.03899192667665833,0.13320805461976237,1.3241169668257926,0.1047871930288872
0.020933771730082998,0.027676442069725814,0.1519926515926051,0.017106420538467098,0.04096780097426107,0.035740326638480244,0.13349584644739548,2.9479453321927838,0.1715292188422231
0.05926628211546537,0.047570979701097416,0.19572655838502925,0.01619704590472999,0.012449465539900364,0.04533351315642951,0.07911307023432376,0.6192824575128539,0.15697768342904117
0.03184685363955362,0.041013254953746865,0.16616350884544898,0.01767126077432413,0.03454331611743275,0.07478839374618888,0.14995219580382574,1.1297739533193862,0.1766901296289352
0.022937273829493485,0.04751818805424227,0.8687354976615277,0.06009174743187481,0.019033916096127645,0.03483158380932789,0.03417042645387866,0.2634644487191562,0.22742569823039263
0.024590658813323073,0.023656746206450054,0.11248822125298152,0.0092322488953088,0.01706154921969402,0.12545228845156384,0.17023266856176494,0.9584121587779233,0.26598219888450714
0.01792375915072829,0.05727331313897363,0.6226692097166225,0.03465368391967046,0.01776860226748099,0.09362595586591123,0.0425660524867594,0.15072551627231387,0.24061569388200285
0.036509365467362304,0.02911038446988248,0.4617797686825831,0.023849683757502935,0.015867160207003718,0.10167300991738035,0.07204002279278078,0.42027725518643033,0.2526854559827977
0.09890306453006145,0.07763814039091467,0.3167087086346064,0.014466594869358487,0.02528017903911216,0.058205044219035953,0.16456034300976968,1.3796115643882338,0.19063332993810378
0.04657259996677156,0.03429445333895422,0.5269753873462276,0.0495905476895127,0.02547358345416078,0.03964390865615751,0.09184848160659762,0.7287353069529611,0.15529474373796073
0.05451809910630533,0.06432970399817689,0.3511138307111004,0.016892583539381494,0.014111789898220227,0.02946460764122592,0.1343129533438138,1.4620672158425185,0.1313252387626526
0.01700601201861694,0.01959185000264247,0.2696195490434417,0.025935408796613997,0.06604174669127644,0.04379119939502031,0.13217824680625795,1.093498812519598,0.12333511682198649
0.06340999647904282,0.07221471596983656,0.2530370613924985,0.018891843719533143,0.026102632244665677,0.025686203960782736,0.10800746270332146,0.6984864853906892,0.26583372102375075
0.026090592630101953,0.03258890818077419,0.22978032480622781,0.025832721640036253,0.02763879863279425,0.06644576153818157,0.15093867984988601,1.0731164256537793,0.19937306064615382
0.03350023550912242,0.029496987273773683,0.5900005975417393,0.040694272956310555,0.022070649477860093,0.028130092169358373,0.07120886193941452,0.6850764623517286,0.416876609056063
0.03311841222414299,0.02974356835308376,0.2416281146159802,0.011265673115015144,0.01744295351858133,0.1004754179718764,0.10951059344666127,0.3618477098892341,0.2605288119682382
0.018619653026278722,0.044805261906731626,1.0390007666660497,0.0352917234277141,0.030261705209793238,0.1542623864859208,0.12987988673835016,0.2643622041800131,0.15581761811523165
0.027799672275746146,0.02777853980031168,0.5126587242845146,0.024225164113615357,0.017826747757739087,0.05591304727481373,0.13736847172825575,0.4429132665610615,0.14370918327026494
0.07707106388585969,0.04290054712913033,0.39562588323229475,0.02071907000958455,0.01657034929343969,0.03704561860901456,0.1284236792962772,1.7466027036982315,0.29935500518120606
0.029597434220834034,0.038886118363612596,0.2472962110779263,0.02486738099482265,0.03555630410739204,0.05292361678065694,0.09706356940814613,0.9655795918103591,0.17186022217480176
0.06529917244103768,0.05594996101389702,0.2919924197788931,0.029079298321743986,0.050397814962964735,0.08196774683166375,0.1360506875325575,0.5406729936085812,0.16056885063332363
0.02406894726670329,0.03966534745705487,0.3014375437199037,0.011812792598650526,0.021076868771394797,0.015937643030077147,0.1330155849316997,4.897218225289411,0.13613433689139334
0.03838984780183771,0.030436938393176148,0.2538552588356173,0.027965571628312265,0.046296171602261474,0.058083202297523014,0.10754153021409883,1.0763897944420475,0.22907472903226708
0.016582097810339518,0.029374118667799765,0.31701544972695195,0.03564984944538662,0.05616898104859799,0.02651621990090026,0.03698740589441461,0.5393942950121212,0.611240279694213
0.047001499510192196,0.03216805143554272,0.513394151484483,0.020837610408615297,0.02726216668650363,0.0661131030675631,0.0734855518109281,0.7459699228960787,0.23565874577232304
0.03521191512034965,0.024367609446535557,0.6227686297338326,0.03676506420040256,0.0291962946287992,0.08436317999511925,0.06313507140469583,0.361910623923897,0.2694614051541796
0.07374347360953375,0.10530026961869962,0.29679705008893376,0.011133635769657138,0.014768581573309604,0.1982626717041714,0.10932275724678706,0.6740504379490496,0.1863828780554916
0.08981155446034399,0.03601047769918172,0.4409899252250554,0.029998904502191365,0.01748189035786391,0.04386192922394196,0.06957804463808769,0.6074966343035195,0.25706223495272285
0.041466527446044885,0.040386043637124475,0.18487866021656538,0.01928330725103348,0.1203411395517083,0.07946927325247188,0.10034660445090501,0.6237044643014698,0.12548339881830206
0.05133851056209534,0.05085598671503664,0.35361518463828845,0.010134372633599443,0.02122732416332738,0.02413957252846546,0.07584185636971294,6.2286640036192855,0.33411231444903833
0.02576421228957609,0.03837595357716336,0.4362231539411126,0.023497102810181136,0.04706514819093184,0.07012814859953358,0.09327602943585082,0.4279521549920346,0.10166689724359099
0.013802234707849144,0.021459404488465332,0.3293106950950623,0.033057903022568835,0.04662004066319012,0.017778462862688176,0.036381138965071357,0.4592347690353728,0.17224433453720597
0.033222259523193014,0.045928493015335504,0.5656181261202945,0.026078485078167832,0.037198932443653306,0.1326044015288245,0.0858621807986092,0.6701850226191686,0.17324929200943603
0.021246170967023272,0.018025692573945647,0.6541775969155521,0.04699233307844819,0.034615357704342244,0.09354511085622896,0.07958399312880944,0.35122102753361856,0.21953849170370998
0.04181230615301353,0.047058876906060164,0.2140196593577872,0.014850444621512086,0.016883858562173594,0.03714320368575746,0.07027203753507932,0.8844726083919501,0.1491579930076883
0.0713171737120593,0.08490182531308178,0.3060087813066899,0.015322140790859827,0.02030489656426935,0.03866640943536474,0.07812403739379191,0.860174377345369,0.270253576629894
0.06276722120528277,0.05303513559555485,0.7727909819426153,0.0631153754281284,0.04109029620627005,0.060795120554941996,0.0844761878037792,0.1675473866257071,0.23364140625013352
0.03852868927173962,0.059960099105904836,0.5170337078857664,0.012473924565629312,0.020319469175342855,0.03261130118338218,0.11193427071754078,6.235418563620382,0.2756765342688499
0.019674780996063353,0.05045958085051218,0.39900236839640124,0.03948008322064906,0.03770865996027393,0.17562037935783514,0.07713889666029917,0.18536364304657552,0.1189726424783863
0.019753905463002312,0.022501485427500346,0.8003070600634024,0.05508422094594986,0.050319906254035596,0.04043630088742457,0.05256304167453999,0.44001968705833483,0.288444778506863
0.047862700066541614,0.02365823066253259,0.3441487690665187,0.01631641925454021,0.01452962094726128,0.04602173742463008,0.10594016870040766,0.5929609497254482,0.3068282867543411
0.033433240855430424,0.023658621291974432,0.34415775154312916,0.03635263657233107,0.0207632545515505,0.08691195576653957,0.09642757551276934,0.422591899512975,0.24179917335839995
0.07107615641249367,0.0694269082452781,0.09400714372142002,0.007041773762499206,0.01796498512688989,0.05266068433959199,0.12380010164169113,0.6558878917341266,0.17915718641779035
0.06726491687070804,0.05106107337188369,0.43880341252157734,0.024334865964709962,0.021381147681465772,0.05630326529050748,0.09168111012134178,1.3950803227711155,0.21795523484135054
0.03343373974391571,0.056503722154542246,0.6071803569505714,0.0530952035305581,0.034692965212098824,0.10116849719457818,0.06961516840089073,0.3636341712545633,0.1224649480796841
0.02953063168523038,0.042599865419857025,0.4590527728936934,0.010255332392681137,0.03092932168805031,0.06270582971978939,0.09884165276760398,5.748822332589794,0.2103334765384112
0.0313181931085048,0.03847390579475565,0.41784065479262067,0.02529878214528759,0.0286551487566177,0.16111781918301257,0.1252904927613779,0.3042497703296746,0.1639920436501587
0.01916765969238027,0.02937797531361451,0.2618833125885007,0.061541330177693844,0.091309595574835,0.05925366068121867,0.0350663834294187,0.17937376260897242,0.41115295132503904
0.04008309613365367,0.03804647168449249,0.3520929384340715,0.01885743771031112,0.021894764347041965,0.11937159446258533,0.10823044941492,0.40384120809055624,0.3786942742978001
0.03524619960757959,0.02595826492713532,0.25437308812540804,0.015288653228837696,0.020925150363814926,0.08536613677222912,0.05551065468298255,0.3620898814463521,0.19309822291127657
0.0670431017648057,0.07311142332535815,0.28619504577290744,0.012448938460695235,0.007697006389092621,0.1285161520544748,0.11877011680410068,0.29904241238789325,0.23175170625945057
0.05678348175267695,0.06570867668479306,0.7351846041395922,0.031235153739076305,0.025133197427784835,0.03457979270996501,0.08879797597026033,0.5373907921547083,0.30235715281719766
0.036793339979165826,0.05108784168141115,0.36700851239844107,0.02301743849176581,0.044733813894659885,0.11221553363997414,0.12707595134143831,0.7146509971219914,0.17607830765426186
0.01967989119405192,0.07899429161943664,1.2577961376325495,0.010067656274395497,0.025502164022783057,0.020889897316119496,0.04602765918444653,11.50284207099308,1.7486545620978602
0.043444150216410515,0.03769132069715564,0.8486678960488515,0.05192509571353119,0.027050011623526136,0.08181207311661824,0.19757742567777473,0.588767530692057,0.30128342281281517
0.02190386574803405,0.022495693813853943,0.42375929679201724,0.06496204463486296,0.07687526197051119,0.021811517617323955,0.028815485422217957,0.36780083245011597,0.49279520363851276
0.04141340202540367,0.03491347863764935,0.45421518425386315,0.032675363261072635,0.019714010866488087,0.11488246017367298,0.100778391192011,0.3144605248592393,0.3041100672579566
0.037483025166377165,0.019701460181670055,0.3570531530164564,0.024393861000891515,0.018636659268242137,0.09268736341841102,0.09212478036213076,0.47172630506937074,0.25307620152452426
0.08421701144360952,0.0788941393442711,0.5214883119891337,0.010682167320664224,0.019860629472869026,0.09166959672376802,0.1344709907130879,0.31686571911615535,0.2835050129550794
0.08262568639375972,0.0667871576027886,0.28744879314959687,0.02902317960800632,0.03039881761395316,0.07363505926762891,0.08101868351801982,0.6063330859835128,0.2580216727027627
0.034192732088764284,0.05519572307516163,0.8424751063927605,0.04430103993245782,0.02510698545969356,0.0852294746406784,0.13824608537238922,0.6036854378022879,0.10438835121507113
0.0538768536316688,0.04197256560800538,0.23275349786875146,0.004929975273912526,0.028684326992248987,0.014398365265945894,0.10860139632232968,5.752620471069018,0.5166861481383855
0.02651361836579878,0.055752793333966065,0.47758740857840765,0.040778716230562735,0.046010388125259996,0.09061156603782095,0.15779254363905032,0.514456979962145,0.13310120783072654
0.018435487262726452,0.020960745531785455,0.3949741406215377,0.05870862298331671,0.04859508179182059,0.029500256988927408,0.02591917723742269,0.28194498491867154,0.2920442119782551
0.03967004068456359,0.03476930800466503,0.4751778610553204,0.029249580538770303,0.03291246164892056,0.08522313160184881,0.06256085182331979,0.32301957448044233,0.24809665429469663
0.03192121937652719,0.02230458257613967,0.2228492796703848,0.01935370945598278,0.02513202655612373,0.06760556094479005,0.07084568333513498,0.2764511577026562,0.307549230005604
0.07937218399094896,0.031072508899855467,0.2172720107615642,0.011473787030552842,0.010266016850693975,0.039509879571619666,0.11061586418962095,1.066051459241063,0.2858466306247809
0.06098296645681697,0.0471313806462665,0.4019467807420715,0.031061237074867024,0.022412857474133366,0.04444488735306221,0.07955055531584046,0.4133882176388666,0.20453024315514848
0.03838506170346958,0.03055701598648441,0.5694276334641691,0.04031963620245431,0.023521244355686848,0.06854189368725068,0.06106912830367593,0.5580609441554061,0.17337060046075653
0.039535043500455384,0.03819960792432931,0.34369705554471097,0.007348556487595975,0.030798405900193206,0.032996049940332714,0.10385518081333657,7.398911804221572,0.5519045432030432
0.02996695588893817,0.03467379768153068,0.22601335650059856,0.023136876388954505,0.02403261208576651,0.12774842102725417,0.10955611766425885,0.503196634918255,0.10209943069829004
0.01709887708707472,0.03559961502093652,0.3694809317529026,0.040743408025869655,0.019868240068034254,0.012582066091818502,0.03171761773337581,0.6287864562988188,0.2650356410151094
0.03295480805925324,0.028058045986518683,0.18503312636307237,0.013492265919478724,0.018374358781317133,0.09018854883865947,0.10380696044488326,0.24460395361677334,0.30798888829613463
0.013926452335930015,0.02471081437220352,0.4726728754642151,0.02737042939138899,0.030391799024252507,0.03150551970419782,0.05444023555443365,0.23336638794357598,0.12783117546102854
0.10678270415554586,0.05557107208552283,0.41554877134659524,0.015229248339897274,0.011994019210816158,0.0703725808160245,0.18131122303533145,0.9753206554627162,0.2179889024634562
0.07095892801546658,0.06970154640669297,0.23721020505210008,0.017632725949671895,0.024829958246737394,0.04574988182998836,0.03186916131181233,0.2543166895739116,0.33609532195329483
0.04409764758039821,0.057142958189091514,0.4466103159867558,0.03904881296211192,0.03443702129334931,0.06508210838816045,0.06195191459375245,0.21593298515530598,0.258925250272105
0.029466333256260618,0.052991995870441594,0.9423126260304427,0.021435214855844868,0.03524797833548968,0.021606251739907687,0.06164943378440308,2.9178860373521833,0.3559410830626405
0.03447469079094852,0.03787504595649485,0.11879126464841948,0.018581660903338248,0.04722860395907523,0.03871365989530245,0.11262306759791677,0.9775849425920179,0.22869197297673796
0.018672681370825908,0.01675790476472917,0.7311032791466558,0.07468579633821398,0.06482319400050147,0.045312395374419445,0.054951399680747574,0.36060467497292154,0.28676879419392465
0.03142673340408431,0.04836626979075627,0.3409785351626502,0.02388613642072269,0.020271941600302962,0.11618005134792546,0.09377759799620324,0.36885027765529593,0.2686849520735948
0.028638882411700928,0.032428804012892574,0.23711927599097543,0.023018059385060394,0.022727098435375175,0.10159511843040928,0.054404267054983205,0.3540915113027884,0.14891021885173703
0.048460385363814175,0.06267429516089455,0.9147267321298295,0.04136954473535667,0.02042167580863283,0.06381990956512741,0.021420277411576368,0.16795052513880698,0.14040258181028245
0.09793264882954424,0.052997029619003176,0.16260904541207535,0.017189829347409345,0.018645073444059558,0.031081974793116515,0.051325261527179124,0.5594043768783542,0.3470731959461445
0.024007934294300023,0.05306238305874759,0.24550649630711008,0.03224036645842079,0.09702811663239254,0.06931017585899034,0.04843690874423638,0.3537667735814577,0.16916160973506877
0.021055488855343633,0.06034289209074255,0.32586231478414984,0.006937933077792483,0.0369404682975356,0.04001431625198848,0.0708101774746002,3.9527770166207197,0.7698880836325505
0.032901909601685736,0.031212839463839223,0.6864720050555279,0.06735657274643532,0.027555966115193033,0.08422698106963211,0.1138288902300214,0.32262466827978126,0.20451844983840833
0.01524976033029734,0.01497119110713081,0.7189803214289548,0.08678340395225305,0.10214553942125776,0.03787794185659026,0.044101412271174104,0.2849494983204139,0.3004633165622875
0.031858128540408995,0.04565240894700882,0.3781674600807014,0.011398315972031302,0.026813482909520528,0.18208819137254997,0.08757487088438479,0.25659747377666775,0.21968396119917297
0.020872580055674852,0.018995420522631166,0.4043201132918401,0.020328695582595646,0.03094360126703522,0.10246608376542075,0.030231859220992335,0.16567838507557345,0.16646573348890234
0.09114926449898868,0.05026906909979259,0.24599385633833745,0.007781046773534206,0.007965848694033339,0.0211787231053542,0.16535462276392832,1.4674729662103352,0.33776770687551333
0.056076456233490696,0.04979713826107937,1.3047879492913674,0.08788163244677459,0.015636609059795827,0.07295941713501113,0.04718732374093276,0.49675853401283737,0.2190380763036188
0.03691614732890439,0.04289250467180017,1.359643856541177,0.09312765837345673,0.03815966993198065,0.07779205359856235,0.0714098727126252,0.2342964807225944,0.18043486470468578
